[INFO | 2022-04-01T00:00:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-16T12:45:00] ==== BTC-USDT | 2022-04-16T12:30 | 40429.5 | 40396.5 | 40442.0 | 40385.0 | 230.53
[INFO | 2022-04-16T13:00:00] ==== BTC-USDT | 2022-04-16T12:45 | 40396.5 | 40428.5 | 40440.0 | 40376.0 | 282.71
[INFO | 2022-04-16T13:15:00] ==== BTC-USDT | 2022-04-16T13:00 | 40428.5 | 40421.5 | 40434.5 | 40413.5 | 156.25
[INFO | 2022-04-16T13:30:00] ==== BTC-USDT | 2022-04-16T13:15 | 40421.5 | 40394.5 | 40429.5 | 40394.5 | 192.79
[INFO | 2022-04-16T13:45:00] ==== BTC-USDT | 2022-04-16T13:30 | 40394.5 | 40390.0 | 40409.0 | 40362.0 | 221.87
[INFO | 2022-04-16T14:00:00] ==== BTC-USDT | 2022-04-16T13:45 | 40390.0 | 40415.5 | 40424.0 | 40366.0 | 213.8
[INFO | 2022-04-16T14:15:00] ==== BTC-USDT | 2022-04-16T14:00 | 40415.5 | 40388.5 | 40424.5 | 40388.5 | 132.81
[INFO | 2022-04-16T14:30:00] ==== BTC-USDT | 2022-04-16T14:15 | 40388.5 | 40456.5 | 40470.0 | 40380.0 | 353.74
[INFO | 2022-04-16T14:45:00] ==== BTC-USDT | 2022-04-16T14:30 | 40456.5 | 40445.0 | 40456.5 | 40404.0 | 169.87
[INFO | 2022-04-16T15:00:00] ==== BTC-USDT | 2022-04-16T14:45 | 40445.0 | 40459.0 | 40459.0 | 40434.0 | 112.93
[INFO | 2022-04-16T15:15:00] ==== BTC-USDT | 2022-04-16T15:00 | 40459.0 | 40169.0 | 40551.5 | 40105.5 | 2759.97
[INFO | 2022-04-16T15:30:00] ==== BTC-USDT | 2022-04-16T15:15 | 40169.0 | 40202.0 | 40294.0 | 40105.0 | 2240.96
[INFO | 2022-04-16T15:45:00] ==== BTC-USDT | 2022-04-16T15:30 | 40202.0 | 40102.0 | 40233.5 | 39982.5 | 1794.76
[INFO | 2022-04-16T16:00:00] ==== BTC-USDT | 2022-04-16T15:45 | 40102.0 | 40058.5 | 40154.0 | 39972.5 | 1119.36
[INFO | 2022-04-16T16:15:00] ==== BTC-USDT | 2022-04-16T16:00 | 40058.5 | 40120.5 | 40153.5 | 40002.5 | 901.22
[INFO | 2022-04-16T16:30:00] ==== BTC-USDT | 2022-04-16T16:15 | 40120.5 | 40131.5 | 40164.0 | 40120.5 | 355.93
[INFO | 2022-04-16T16:45:00] ==== BTC-USDT | 2022-04-16T16:30 | 40131.5 | 40154.5 | 40154.5 | 40115.5 | 264.97
[INFO | 2022-04-16T17:00:00] ==== BTC-USDT | 2022-04-16T16:45 | 40154.5 | 40195.5 | 40220.0 | 40102.5 | 429.14
[INFO | 2022-04-16T17:15:00] ==== BTC-USDT | 2022-04-16T17:00 | 40195.5 | 40165.5 | 40232.0 | 40157.5 | 453.0
[INFO | 2022-04-16T17:30:00] ==== BTC-USDT | 2022-04-16T17:15 | 40165.5 | 40140.0 | 40184.0 | 40119.0 | 289.49
[INFO | 2022-04-16T17:45:00] ==== BTC-USDT | 2022-04-16T17:30 | 40140.0 | 40115.0 | 40160.0 | 40115.0 | 213.01
[INFO | 2022-04-16T18:00:00] ==== BTC-USDT | 2022-04-16T17:45 | 40115.0 | 40133.0 | 40140.0 | 40080.0 | 322.34
[INFO | 2022-04-16T18:15:00] ==== BTC-USDT | 2022-04-16T18:00 | 40133.0 | 40152.0 | 40198.5 | 40131.0 | 314.24
[INFO | 2022-04-16T18:30:00] ==== BTC-USDT | 2022-04-16T18:15 | 40152.0 | 40150.5 | 40152.5 | 40109.0 | 167.69
[INFO | 2022-04-16T18:45:00] ==== BTC-USDT | 2022-04-16T18:30 | 40150.5 | 40112.5 | 40152.5 | 40109.5 | 163.9
[INFO | 2022-04-16T19:00:00] ==== BTC-USDT | 2022-04-16T18:45 | 40112.5 | 40182.0 | 40182.0 | 40112.5 | 203.57
[INFO | 2022-04-16T19:15:00] ==== BTC-USDT | 2022-04-16T19:00 | 40182.0 | 40225.0 | 40262.5 | 40163.5 | 414.62
[INFO | 2022-04-16T19:30:00] ==== BTC-USDT | 2022-04-16T19:15 | 40225.0 | 40172.5 | 40230.5 | 40169.5 | 145.45
[INFO | 2022-04-16T19:45:00] ==== BTC-USDT | 2022-04-16T19:30 | 40172.5 | 40189.5 | 40217.5 | 40168.0 | 169.04
[INFO | 2022-04-16T20:00:00] ==== BTC-USDT | 2022-04-16T19:45 | 40189.5 | 40199.0 | 40215.0 | 40175.0 | 92.62
[INFO | 2022-04-16T20:15:00] ==== BTC-USDT | 2022-04-16T20:00 | 40199.0 | 40178.0 | 40208.0 | 40177.5 | 74.35
[INFO | 2022-04-16T20:30:00] ==== BTC-USDT | 2022-04-16T20:15 | 40178.0 | 40206.5 | 40207.0 | 40177.5 | 49.6
[INFO | 2022-04-16T20:45:00] ==== BTC-USDT | 2022-04-16T20:30 | 40206.5 | 40187.0 | 40217.0 | 40187.0 | 142.57
[INFO | 2022-04-16T21:00:00] ==== BTC-USDT | 2022-04-16T20:45 | 40187.0 | 40264.0 | 40393.0 | 40187.0 | 826.46
[INFO | 2022-04-16T21:15:00] ==== BTC-USDT | 2022-04-16T21:00 | 40264.0 | 40269.0 | 40308.5 | 40262.0 | 326.14
[INFO | 2022-04-16T21:30:00] ==== BTC-USDT | 2022-04-16T21:15 | 40269.0 | 40360.0 | 40360.0 | 40268.5 | 246.84
[INFO | 2022-04-16T21:45:00] ==== BTC-USDT | 2022-04-16T21:30 | 40360.0 | 40387.0 | 40430.0 | 40326.5 | 358.72
[INFO | 2022-04-16T22:00:00] ==== BTC-USDT | 2022-04-16T21:45 | 40387.0 | 40464.5 | 40639.0 | 40383.5 | 1221.52
[INFO | 2022-04-16T22:15:00] ==== BTC-USDT | 2022-04-16T22:00 | 40464.5 | 40558.5 | 40675.0 | 40464.5 | 1456.15
[INFO | 2022-04-16T22:30:00] ==== BTC-USDT | 2022-04-16T22:15 | 40558.5 | 40497.0 | 40558.5 | 40191.0 | 2613.95
[INFO | 2022-04-16T22:45:00] ==== BTC-USDT | 2022-04-16T22:30 | 40497.0 | 40458.5 | 40506.0 | 40430.5 | 294.91
[INFO | 2022-04-16T23:00:00] ==== BTC-USDT | 2022-04-16T22:45 | 40458.5 | 40393.0 | 40464.0 | 40380.0 | 232.47
[INFO | 2022-04-16T23:15:00] ==== BTC-USDT | 2022-04-16T23:00 | 40393.0 | 40388.0 | 40421.5 | 40378.0 | 216.84
[INFO | 2022-04-16T23:30:00] ==== BTC-USDT | 2022-04-16T23:15 | 40388.0 | 40460.0 | 40460.0 | 40380.0 | 182.89
[INFO | 2022-04-16T23:45:00] ==== BTC-USDT | 2022-04-16T23:30 | 40460.0 | 40466.5 | 40482.0 | 40418.0 | 198.29
[INFO | 2022-04-17T00:00:00] ==== BTC-USDT | 2022-04-16T23:45 | 40466.5 | 40357.5 | 40466.5 | 40317.0 | 424.03
[INFO | 2022-04-17T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-17T00:15:00] ==== BTC-USDT | 2022-04-17T00:00 | 40357.5 | 40353.0 | 40399.0 | 40342.5 | 279.96
[INFO | 2022-04-17T00:30:00] ==== BTC-USDT | 2022-04-17T00:15 | 40353.0 | 40316.5 | 40380.5 | 40304.0 | 265.48
[INFO | 2022-04-17T00:45:00] ==== BTC-USDT | 2022-04-17T00:30 | 40316.5 | 40336.0 | 40362.5 | 40316.5 | 107.63
[INFO | 2022-04-17T01:00:00] ==== BTC-USDT | 2022-04-17T00:45 | 40336.0 | 40370.5 | 40385.5 | 40336.0 | 84.76
[INFO | 2022-04-17T01:15:00] ==== BTC-USDT | 2022-04-17T01:00 | 40370.5 | 40340.5 | 40377.0 | 40336.0 | 104.99
[INFO | 2022-04-17T01:30:00] ==== BTC-USDT | 2022-04-17T01:15 | 40340.5 | 40357.5 | 40372.5 | 40311.0 | 333.26
[INFO | 2022-04-17T01:45:00] ==== BTC-USDT | 2022-04-17T01:30 | 40357.5 | 40368.5 | 40368.5 | 40342.0 | 91.69
[INFO | 2022-04-17T02:00:00] ==== BTC-USDT | 2022-04-17T01:45 | 40368.5 | 40363.5 | 40388.5 | 40363.0 | 101.23
[INFO | 2022-04-17T02:15:00] ==== BTC-USDT | 2022-04-17T02:00 | 40363.5 | 40358.0 | 40363.5 | 40333.0 | 96.35
[INFO | 2022-04-17T02:30:00] ==== BTC-USDT | 2022-04-17T02:15 | 40358.0 | 40242.5 | 40358.0 | 40242.5 | 388.63
[INFO | 2022-04-17T02:45:00] ==== BTC-USDT | 2022-04-17T02:30 | 40242.5 | 40199.5 | 40259.5 | 40161.5 | 923.0
[INFO | 2022-04-17T03:00:00] ==== BTC-USDT | 2022-04-17T02:45 | 40199.5 | 40167.0 | 40215.0 | 40120.0 | 771.66
[INFO | 2022-04-17T03:15:00] ==== BTC-USDT | 2022-04-17T03:00 | 40167.0 | 40175.0 | 40175.0 | 40125.5 | 445.83
[INFO | 2022-04-17T03:30:00] ==== BTC-USDT | 2022-04-17T03:15 | 40175.0 | 40214.5 | 40234.5 | 40175.0 | 270.31
[INFO | 2022-04-17T03:45:00] ==== BTC-USDT | 2022-04-17T03:30 | 40214.5 | 40253.0 | 40275.0 | 40214.5 | 318.85
[INFO | 2022-04-17T04:00:00] ==== BTC-USDT | 2022-04-17T03:45 | 40253.0 | 40207.0 | 40269.5 | 40207.0 | 217.71
[INFO | 2022-04-17T04:15:00] ==== BTC-USDT | 2022-04-17T04:00 | 40207.0 | 40250.0 | 40250.0 | 40206.0 | 210.56
[INFO | 2022-04-17T04:30:00] ==== BTC-USDT | 2022-04-17T04:15 | 40250.0 | 40280.0 | 40320.5 | 40250.0 | 297.11
[INFO | 2022-04-17T04:45:00] ==== BTC-USDT | 2022-04-17T04:30 | 40280.0 | 40282.5 | 40285.0 | 40264.5 | 104.9
[INFO | 2022-04-17T05:00:00] ==== BTC-USDT | 2022-04-17T04:45 | 40282.5 | 40250.0 | 40289.0 | 40250.0 | 146.19
[INFO | 2022-04-17T05:15:00] ==== BTC-USDT | 2022-04-17T05:00 | 40250.0 | 40259.5 | 40259.5 | 40235.0 | 99.13
[INFO | 2022-04-17T05:30:00] ==== BTC-USDT | 2022-04-17T05:15 | 40259.5 | 40293.5 | 40295.5 | 40259.0 | 274.38
[INFO | 2022-04-17T05:45:00] ==== BTC-USDT | 2022-04-17T05:30 | 40293.5 | 40289.0 | 40314.5 | 40284.0 | 146.56
[INFO | 2022-04-17T06:00:00] ==== BTC-USDT | 2022-04-17T05:45 | 40289.0 | 40337.5 | 40400.0 | 40288.5 | 433.04
[INFO | 2022-04-17T06:15:00] ==== BTC-USDT | 2022-04-17T06:00 | 40337.5 | 40323.0 | 40350.0 | 40303.0 | 206.64
[INFO | 2022-04-17T06:30:00] ==== BTC-USDT | 2022-04-17T06:15 | 40323.0 | 40310.5 | 40325.0 | 40297.0 | 108.64
[INFO | 2022-04-17T06:45:00] ==== BTC-USDT | 2022-04-17T06:30 | 40310.5 | 40305.0 | 40363.5 | 40304.0 | 224.95
[INFO | 2022-04-17T07:00:00] ==== BTC-USDT | 2022-04-17T06:45 | 40305.0 | 40308.5 | 40342.0 | 40304.5 | 133.42
[INFO | 2022-04-17T07:15:00] ==== BTC-USDT | 2022-04-17T07:00 | 40308.5 | 40316.5 | 40317.0 | 40297.0 | 135.65
[INFO | 2022-04-17T07:30:00] ==== BTC-USDT | 2022-04-17T07:15 | 40316.5 | 40276.0 | 40329.5 | 40276.0 | 262.01
[INFO | 2022-04-17T07:45:00] ==== BTC-USDT | 2022-04-17T07:30 | 40276.0 | 40246.5 | 40276.0 | 40222.0 | 283.87
[INFO | 2022-04-17T08:00:00] ==== BTC-USDT | 2022-04-17T07:45 | 40246.5 | 40271.0 | 40271.5 | 40246.5 | 96.08
[INFO | 2022-04-17T08:15:00] ==== BTC-USDT | 2022-04-17T08:00 | 40271.0 | 40339.0 | 40350.0 | 40271.0 | 401.97
[INFO | 2022-04-17T08:30:00] ==== BTC-USDT | 2022-04-17T08:15 | 40339.0 | 40341.5 | 40388.0 | 40339.0 | 380.77
[INFO | 2022-04-17T08:45:00] ==== BTC-USDT | 2022-04-17T08:30 | 40341.5 | 40317.5 | 40342.0 | 40317.5 | 167.14
[INFO | 2022-04-17T09:00:00] ==== BTC-USDT | 2022-04-17T08:45 | 40317.5 | 40366.0 | 40370.0 | 40312.0 | 299.07
[INFO | 2022-04-17T09:15:00] ==== BTC-USDT | 2022-04-17T09:00 | 40366.0 | 40461.0 | 40499.0 | 40366.0 | 1092.13
[INFO | 2022-04-17T09:30:00] ==== BTC-USDT | 2022-04-17T09:15 | 40461.0 | 40435.0 | 40487.5 | 40429.5 | 312.79
[INFO | 2022-04-17T09:45:00] ==== BTC-USDT | 2022-04-17T09:30 | 40435.0 | 40401.0 | 40435.0 | 40401.0 | 192.84
[INFO | 2022-04-17T10:00:00] ==== BTC-USDT | 2022-04-17T09:45 | 40401.0 | 40391.5 | 40401.5 | 40391.5 | 137.78
[INFO | 2022-04-17T10:15:00] ==== BTC-USDT | 2022-04-17T10:00 | 40391.5 | 40397.5 | 40440.0 | 40391.0 | 241.0
[INFO | 2022-04-17T10:30:00] ==== BTC-USDT | 2022-04-17T10:15 | 40397.5 | 40388.5 | 40423.0 | 40388.5 | 93.35
[INFO | 2022-04-17T10:45:00] ==== BTC-USDT | 2022-04-17T10:30 | 40388.5 | 40375.0 | 40404.0 | 40375.0 | 164.92
[INFO | 2022-04-17T11:00:00] ==== BTC-USDT | 2022-04-17T10:45 | 40375.0 | 40388.0 | 40401.0 | 40360.0 | 168.04
[INFO | 2022-04-17T11:15:00] ==== BTC-USDT | 2022-04-17T11:00 | 40388.0 | 40380.0 | 40398.0 | 40360.0 | 140.65
[INFO | 2022-04-17T11:30:00] ==== BTC-USDT | 2022-04-17T11:15 | 40380.0 | 40394.5 | 40396.0 | 40339.5 | 292.03
[INFO | 2022-04-17T11:45:00] ==== BTC-USDT | 2022-04-17T11:30 | 40394.5 | 40427.0 | 40441.0 | 40375.0 | 253.76
[INFO | 2022-04-17T12:00:00] ==== BTC-USDT | 2022-04-17T11:45 | 40427.0 | 40443.0 | 40444.0 | 40400.0 | 157.74
[INFO | 2022-04-17T12:15:00] ==== BTC-USDT | 2022-04-17T12:00 | 40443.0 | 40396.5 | 40465.0 | 40375.5 | 293.04
[INFO | 2022-04-17T12:30:00] ==== BTC-USDT | 2022-04-17T12:15 | 40396.5 | 40382.5 | 40396.5 | 40355.0 | 149.39
[INFO | 2022-04-17T12:45:00] ==== BTC-USDT | 2022-04-17T12:30 | 40382.5 | 40435.0 | 40435.0 | 40382.0 | 166.97
[INFO | 2022-04-17T13:00:00] ==== BTC-USDT | 2022-04-17T12:45 | 40435.0 | 40409.5 | 40435.0 | 40403.0 | 94.95
[INFO | 2022-04-17T13:15:00] ==== BTC-USDT | 2022-04-17T13:00 | 40409.5 | 40423.0 | 40423.0 | 40389.0 | 189.38
[INFO | 2022-04-17T13:30:00] ==== BTC-USDT | 2022-04-17T13:15 | 40423.0 | 40370.5 | 40520.0 | 40355.0 | 880.06
[INFO | 2022-04-17T13:45:00] ==== BTC-USDT | 2022-04-17T13:30 | 40370.5 | 40527.5 | 40555.0 | 40304.0 | 1603.51
[INFO | 2022-04-17T14:00:00] ==== BTC-USDT | 2022-04-17T13:45 | 40527.5 | 40314.5 | 40562.0 | 40255.0 | 1964.7
[INFO | 2022-04-17T14:15:00] ==== BTC-USDT | 2022-04-17T14:00 | 40314.5 | 40335.0 | 40354.0 | 40193.5 | 1448.85
[INFO | 2022-04-17T14:30:00] ==== BTC-USDT | 2022-04-17T14:15 | 40335.0 | 40354.5 | 40361.5 | 40290.0 | 355.51
[INFO | 2022-04-17T14:45:00] ==== BTC-USDT | 2022-04-17T14:30 | 40354.5 | 40347.0 | 40416.5 | 40345.5 | 336.28
[INFO | 2022-04-17T15:00:00] ==== BTC-USDT | 2022-04-17T14:45 | 40347.0 | 40340.0 | 40395.5 | 40323.0 | 175.19
[INFO | 2022-04-17T15:15:00] ==== BTC-USDT | 2022-04-17T15:00 | 40340.0 | 40313.0 | 40361.0 | 40301.0 | 184.08
[INFO | 2022-04-17T15:30:00] ==== BTC-USDT | 2022-04-17T15:15 | 40313.0 | 40381.0 | 40397.0 | 40313.0 | 223.34
[INFO | 2022-04-17T15:45:00] ==== BTC-USDT | 2022-04-17T15:30 | 40381.0 | 40424.5 | 40442.5 | 40381.0 | 324.53
[INFO | 2022-04-17T16:00:00] ==== BTC-USDT | 2022-04-17T15:45 | 40424.5 | 40424.0 | 40457.5 | 40402.0 | 142.54
[INFO | 2022-04-17T16:15:00] ==== BTC-USDT | 2022-04-17T16:00 | 40424.0 | 40450.5 | 40451.0 | 40411.0 | 248.29
[INFO | 2022-04-17T16:30:00] ==== BTC-USDT | 2022-04-17T16:15 | 40450.5 | 40410.5 | 40451.0 | 40410.5 | 128.41
[INFO | 2022-04-17T16:45:00] ==== BTC-USDT | 2022-04-17T16:30 | 40410.5 | 40388.0 | 40419.0 | 40363.0 | 167.15
[INFO | 2022-04-17T17:00:00] ==== BTC-USDT | 2022-04-17T16:45 | 40388.0 | 40190.0 | 40388.5 | 40086.0 | 2001.58
[INFO | 2022-04-17T17:15:00] ==== BTC-USDT | 2022-04-17T17:00 | 40190.0 | 40227.5 | 40228.0 | 40158.5 | 838.47
[INFO | 2022-04-17T17:30:00] ==== BTC-USDT | 2022-04-17T17:15 | 40227.5 | 40155.5 | 40249.0 | 40150.0 | 592.7
[INFO | 2022-04-17T17:45:00] ==== BTC-USDT | 2022-04-17T17:30 | 40155.5 | 40182.5 | 40201.0 | 40155.0 | 252.74
[INFO | 2022-04-17T18:00:00] ==== BTC-USDT | 2022-04-17T17:45 | 40182.5 | 40079.0 | 40183.0 | 40028.5 | 750.91
[INFO | 2022-04-17T18:15:00] ==== BTC-USDT | 2022-04-17T18:00 | 40079.0 | 39936.0 | 40130.0 | 39772.5 | 2688.88
[INFO | 2022-04-17T18:30:00] ==== BTC-USDT | 2022-04-17T18:15 | 39936.0 | 40064.0 | 40083.0 | 39900.0 | 855.56
[INFO | 2022-04-17T18:45:00] ==== BTC-USDT | 2022-04-17T18:30 | 40064.0 | 40106.0 | 40136.5 | 40040.0 | 542.85
[INFO | 2022-04-17T19:00:00] ==== BTC-USDT | 2022-04-17T18:45 | 40106.0 | 40097.0 | 40132.5 | 40053.0 | 372.44
[INFO | 2022-04-17T19:15:00] ==== BTC-USDT | 2022-04-17T19:00 | 40097.0 | 40085.5 | 40137.0 | 40080.0 | 151.39
[INFO | 2022-04-17T19:30:00] ==== BTC-USDT | 2022-04-17T19:15 | 40085.5 | 40107.5 | 40123.5 | 40085.0 | 152.97
[INFO | 2022-04-17T19:45:00] ==== BTC-USDT | 2022-04-17T19:30 | 40107.5 | 40150.5 | 40177.5 | 40107.5 | 275.65
[INFO | 2022-04-17T20:00:00] ==== BTC-USDT | 2022-04-17T19:45 | 40150.5 | 40343.5 | 40444.0 | 40150.5 | 1978.98
[INFO | 2022-04-17T20:15:00] ==== BTC-USDT | 2022-04-17T20:00 | 40343.5 | 40308.0 | 40428.5 | 40308.0 | 503.76
[INFO | 2022-04-17T20:30:00] ==== BTC-USDT | 2022-04-17T20:15 | 40308.0 | 40329.0 | 40359.0 | 40307.5 | 212.28
[INFO | 2022-04-17T20:45:00] ==== BTC-USDT | 2022-04-17T20:30 | 40329.0 | 40350.0 | 40406.0 | 40321.5 | 225.74
[INFO | 2022-04-17T21:00:00] ==== BTC-USDT | 2022-04-17T20:45 | 40350.0 | 40241.0 | 40355.5 | 40231.5 | 435.44
[INFO | 2022-04-17T21:15:00] ==== BTC-USDT | 2022-04-17T21:00 | 40241.0 | 40161.0 | 40265.5 | 40160.5 | 430.4
[INFO | 2022-04-17T21:30:00] ==== BTC-USDT | 2022-04-17T21:15 | 40161.0 | 40167.0 | 40199.0 | 40105.0 | 377.06
[INFO | 2022-04-17T21:45:00] ==== BTC-USDT | 2022-04-17T21:30 | 40167.0 | 40202.0 | 40271.5 | 40115.5 | 337.99
[INFO | 2022-04-17T22:00:00] ==== BTC-USDT | 2022-04-17T21:45 | 40202.0 | 40193.0 | 40207.5 | 40135.5 | 184.5
[INFO | 2022-04-17T22:15:00] ==== BTC-USDT | 2022-04-17T22:00 | 40193.0 | 40255.0 | 40267.0 | 40006.5 | 1183.81
[INFO | 2022-04-17T22:30:00] ==== BTC-USDT | 2022-04-17T22:15 | 40255.0 | 40265.0 | 40325.0 | 40217.5 | 510.93
[INFO | 2022-04-17T22:45:00] ==== BTC-USDT | 2022-04-17T22:30 | 40265.0 | 40135.0 | 40285.0 | 40104.5 | 851.02
[INFO | 2022-04-17T23:00:00] ==== BTC-USDT | 2022-04-17T22:45 | 40135.0 | 39987.0 | 40135.0 | 39901.0 | 1280.99
[INFO | 2022-04-17T23:15:00] ==== BTC-USDT | 2022-04-17T23:00 | 39987.0 | 39920.0 | 39988.5 | 39840.5 | 1226.85
[INFO | 2022-04-17T23:30:00] ==== BTC-USDT | 2022-04-17T23:15 | 39920.0 | 39634.5 | 39970.5 | 39624.0 | 2665.47
[INFO | 2022-04-17T23:45:00] ==== BTC-USDT | 2022-04-17T23:30 | 39634.5 | 39604.5 | 39710.0 | 39520.5 | 1703.28
[INFO | 2022-04-18T00:00:00] ==== BTC-USDT | 2022-04-17T23:45 | 39604.5 | 39662.0 | 39744.0 | 39525.0 | 1127.83
[INFO | 2022-04-18T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-18T00:15:00] ==== BTC-USDT | 2022-04-18T00:00 | 39662.0 | 39717.5 | 39717.5 | 39556.5 | 880.78
[INFO | 2022-04-18T00:30:00] ==== BTC-USDT | 2022-04-18T00:15 | 39717.5 | 39730.5 | 39754.5 | 39692.0 | 472.87
[INFO | 2022-04-18T00:45:00] ==== BTC-USDT | 2022-04-18T00:30 | 39730.5 | 39697.0 | 39730.5 | 39628.0 | 404.32
[INFO | 2022-04-18T01:00:00] ==== BTC-USDT | 2022-04-18T00:45 | 39697.0 | 39711.5 | 39744.0 | 39655.0 | 386.52
[INFO | 2022-04-18T01:15:00] ==== BTC-USDT | 2022-04-18T01:00 | 39711.5 | 39766.5 | 39819.0 | 39704.0 | 438.72
[INFO | 2022-04-18T01:30:00] ==== BTC-USDT | 2022-04-18T01:15 | 39766.5 | 39703.0 | 39767.0 | 39655.5 | 412.52
[INFO | 2022-04-18T01:45:00] ==== BTC-USDT | 2022-04-18T01:30 | 39703.0 | 39723.5 | 39753.5 | 39656.0 | 271.42
[INFO | 2022-04-18T02:00:00] ==== BTC-USDT | 2022-04-18T01:45 | 39723.5 | 39730.0 | 39750.5 | 39695.0 | 155.75
[INFO | 2022-04-18T02:15:00] ==== BTC-USDT | 2022-04-18T02:00 | 39730.0 | 39743.5 | 39812.5 | 39710.5 | 404.38
[INFO | 2022-04-18T02:30:00] ==== BTC-USDT | 2022-04-18T02:15 | 39743.5 | 39760.0 | 39760.0 | 39720.0 | 202.61
[INFO | 2022-04-18T02:45:00] ==== BTC-USDT | 2022-04-18T02:30 | 39760.0 | 39774.5 | 39797.5 | 39750.0 | 176.81
[INFO | 2022-04-18T03:00:00] ==== BTC-USDT | 2022-04-18T02:45 | 39774.5 | 39765.0 | 39775.0 | 39743.0 | 172.29
[INFO | 2022-04-18T03:15:00] ==== BTC-USDT | 2022-04-18T03:00 | 39765.0 | 39786.0 | 39854.0 | 39764.5 | 337.19
[INFO | 2022-04-18T03:30:00] ==== BTC-USDT | 2022-04-18T03:15 | 39786.0 | 39786.0 | 39791.5 | 39732.5 | 291.84
[INFO | 2022-04-18T03:45:00] ==== BTC-USDT | 2022-04-18T03:30 | 39786.0 | 39799.5 | 39800.0 | 39714.5 | 184.53
[INFO | 2022-04-18T04:00:00] ==== BTC-USDT | 2022-04-18T03:45 | 39799.5 | 39785.5 | 39832.0 | 39785.0 | 160.22
[INFO | 2022-04-18T04:15:00] ==== BTC-USDT | 2022-04-18T04:00 | 39785.5 | 39621.0 | 39808.0 | 39570.5 | 819.92
[INFO | 2022-04-18T04:30:00] ==== BTC-USDT | 2022-04-18T04:15 | 39621.0 | 38892.5 | 39637.5 | 38617.0 | 11425.33
[INFO | 2022-04-18T04:45:00] ==== BTC-USDT | 2022-04-18T04:30 | 38892.5 | 38874.0 | 39013.5 | 38785.0 | 1891.74
[INFO | 2022-04-18T05:00:00] ==== BTC-USDT | 2022-04-18T04:45 | 38874.0 | 38800.0 | 38900.0 | 38719.0 | 1189.76
[INFO | 2022-04-18T05:15:00] ==== BTC-USDT | 2022-04-18T05:00 | 38800.0 | 38774.0 | 38815.0 | 38466.5 | 3530.7
[INFO | 2022-04-18T05:30:00] ==== BTC-USDT | 2022-04-18T05:15 | 38774.0 | 38939.5 | 38940.0 | 38774.0 | 1195.12
[INFO | 2022-04-18T05:45:00] ==== BTC-USDT | 2022-04-18T05:30 | 38939.5 | 38886.5 | 38950.0 | 38851.0 | 934.06
[INFO | 2022-04-18T06:00:00] ==== BTC-USDT | 2022-04-18T05:45 | 38886.5 | 38884.5 | 38920.0 | 38857.0 | 545.33
[INFO | 2022-04-18T06:15:00] ==== BTC-USDT | 2022-04-18T06:00 | 38884.5 | 38868.0 | 38921.0 | 38838.0 | 462.0
[INFO | 2022-04-18T06:30:00] ==== BTC-USDT | 2022-04-18T06:15 | 38868.0 | 38920.0 | 38920.5 | 38862.0 | 180.52
[INFO | 2022-04-18T06:45:00] ==== BTC-USDT | 2022-04-18T06:30 | 38920.0 | 38973.5 | 39037.5 | 38882.5 | 797.36
[INFO | 2022-04-18T07:00:00] ==== BTC-USDT | 2022-04-18T06:45 | 38973.5 | 38945.0 | 38998.0 | 38945.0 | 399.35
[INFO | 2022-04-18T07:15:00] ==== BTC-USDT | 2022-04-18T07:00 | 38945.0 | 39001.0 | 39017.0 | 38945.0 | 525.72
[INFO | 2022-04-18T07:30:00] ==== BTC-USDT | 2022-04-18T07:15 | 39001.0 | 38906.5 | 39001.5 | 38860.0 | 664.97
[INFO | 2022-04-18T07:45:00] ==== BTC-USDT | 2022-04-18T07:30 | 38906.5 | 38922.0 | 38980.0 | 38890.0 | 561.8
[INFO | 2022-04-18T08:00:00] ==== BTC-USDT | 2022-04-18T07:45 | 38922.0 | 38903.0 | 38922.0 | 38800.0 | 1357.07
[INFO | 2022-04-18T08:15:00] ==== BTC-USDT | 2022-04-18T08:00 | 38903.0 | 38975.0 | 38995.0 | 38896.5 | 586.37
[INFO | 2022-04-18T08:30:00] ==== BTC-USDT | 2022-04-18T08:15 | 38975.0 | 38940.5 | 39035.0 | 38911.5 | 658.79
[INFO | 2022-04-18T08:45:00] ==== BTC-USDT | 2022-04-18T08:30 | 38940.5 | 38979.0 | 38979.0 | 38940.0 | 150.89
[INFO | 2022-04-18T09:00:00] ==== BTC-USDT | 2022-04-18T08:45 | 38979.0 | 38831.5 | 38979.0 | 38800.5 | 2255.65
[INFO | 2022-04-18T09:15:00] ==== BTC-USDT | 2022-04-18T09:00 | 38831.5 | 38862.5 | 38880.0 | 38765.0 | 649.36
[INFO | 2022-04-18T09:30:00] ==== BTC-USDT | 2022-04-18T09:15 | 38862.5 | 38826.5 | 38862.5 | 38785.0 | 319.28
[INFO | 2022-04-18T09:45:00] ==== BTC-USDT | 2022-04-18T09:30 | 38826.5 | 38910.5 | 38955.0 | 38826.5 | 747.17
[INFO | 2022-04-18T10:00:00] ==== BTC-USDT | 2022-04-18T09:45 | 38910.5 | 38959.0 | 38959.0 | 38900.0 | 257.02
